ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
AKAM,"Akamai Technologies, Inc.",Information Technology,XLK,15610498048.0,2026-09-21,117.41000366210938,0.12332575041178084,0.11215311169377262,0.06330380011842762,0.050001494553001846,-0.09414033283460521,False,0.023107469926361368,-0.08960472587360324,0.0003295401499894268,-0.11288752856695317,0.9310126325736607,1.460899593523666,1.1004003551939188,0.9316057929784444,1.460899593523666,346116858.891774,0.9859273060283575,107.2400001525879,114.55433349609375,119.6840835571289,True,True,False,False,False,False,accumulation,3,4,normal,False,False,,False,84.0,분산4일,0.04394855831210659,59.644943996305706,True,True,True,True,False,True,False,,Uptrend Under Pressure,143.55,-0.1821,0.287070892537579,0.9842204133810672,0.22658016105619194,-0.1547079251485074,0.5502014744678544,0.5351694915254237,,False,,,0,0,0.385,0.822
AER,AerCap Holdings N.V.,Industrials,XLI,22939443200.0,2026-09-21,143.0,0.00960181174959085,0.025677821532579026,-0.022489530638625577,-0.034718531377078254,-0.06853367378093678,False,-0.05944259484123182,-0.0638698551937178,0.03657057613304526,0.023927053085270433,0.9236287436728513,1.0867316410094219,1.1174061378803493,0.6690327605043257,1.0867316410094219,162600050.9093048,0.27748573985012864,144.07900009155273,147.73657964070637,144.41643180847169,False,False,False,True,False,False,accumulation,3,5,normal,False,False,,False,36.0,분산5일,0.01973026210849697,46.29597444496875,True,False,True,True,False,True,False,,Uptrend Under Pressure,152.46,-0.0621,0.36954685294428485,0.9113720483290721,0.04842350511893878,-0.048625428747745225,0.5346391529037621,0.5316737288135593,,False,,,0,0,0.385,0.822
JAZZ,Jazz Pharmaceuticals plc,Health Care,XLV,16272785408.0,2026-09-21,241.4600067138672,0.0029907834355498153,-0.01793626099524026,-0.05041683233826366,-0.06229645268252881,-0.035823285117028925,False,-0.0863141540142589,-0.030995686783455323,-0.018897026863407884,-0.05755170018726219,0.9229417140142899,0.4545293744119032,0.8356019007769171,1.3427368724200826,0.4545293744119032,271605141.2442039,0.49202469078861394,245.89800109863282,247.79633407592775,232.7575003306071,False,False,True,True,False,False,weak_rally,0,2,normal,False,False,,False,33.0,,0.024237972139471622,44.59416391887189,True,False,False,True,False,True,False,,Uptrend Under Pressure,261.62,-0.0771,0.34250387402044824,0.9620332510984626,0.6282502127937724,0.1680261674354333,0.9010028549745221,0.5315148305084746,,False,,,0,0,0.385,0.822
HSAI,Hesai Group,Consumer Discretionary,XLY,20265060352.0,2026-09-21,17.3700008392334,0.05145280616927983,0.018171241676172567,-0.09057589045467895,-0.10195310681785741,0.0465000601767358,False,-0.12495506956401536,0.051739848556407564,-0.04365831644580842,0.1228592293679609,0.9000000790610864,0.9175076981338288,0.8903873836768853,0.9291175793521829,0.9175076981338288,24772700.009592533,0.833334090217574,17.395249938964845,17.064749987920127,18.85408328374227,False,True,True,False,False,False,weak_rally,1,0,normal,False,False,,False,153.0,,0.043901621287045035,49.87039645460318,False,False,False,True,False,True,False,,Uptrend Under Pressure,27.62,-0.3711,0.31053437661119504,0.9049111920222304,-0.4604302302267329,-0.30874847367462077,0.04146398756821221,0.5314618644067797,,False,,,0,0,0.385,0.822
SCHW,Charles Schwab Corporation (The,Financials,XLF,189915643904.0,2026-09-21,106.87999725341797,0.015486909771192048,-0.0040070852200047025,-0.04826363001826295,-0.06017018768298321,0.0120426913327778,False,-0.08424234972125233,0.01710995289880346,-0.021363065874804077,0.035951429212727426,0.9404311114688427,0.6557702769417112,1.200613189444072,0.7714721563127408,0.6557702769417112,896805176.2504196,0.745152994779725,108.22700004577636,105.1426508585612,97.9849921544393,False,True,True,True,True,False,weak_rally,2,2,normal,False,False,,False,15.0,,0.019474454259297547,48.737509518349164,True,False,False,True,False,True,False,,Uptrend Under Pressure,110.16,-0.0298,0.3075428534259287,0.9545765064031346,0.023849198184715314,-0.00971766989824352,0.5412480575331575,0.5310381355932203,,False,,,0,0,0.385,0.822
CNQ,Canadian Natural Resources Limi,Energy,XLE,103219306496.0,2026-09-21,48.279998779296875,-0.027397272906396708,-0.040540558980511565,-0.05226783287167225,-0.06412429654641905,0.13435596140811823,False,-0.08809518072775047,0.1400356411436301,-0.034363185692220966,0.027449676366059217,0.9365664305303658,0.8332740696844807,0.8399533001068016,0.6184679796090322,0.8332740696844807,363306276.1450928,0.18907456619789648,50.08570728302002,46.324405161539715,45.63713181813558,False,True,True,True,True,False,dry_up,2,3,normal,False,False,,False,127.0,분산3일,0.028284065744091487,44.78157992501762,True,False,False,True,False,True,False,,Uptrend Under Pressure,49.12,-0.0172,0.3747151483963748,0.9473684027811128,0.3741439924980301,-0.10749082023115741,0.6526941563369592,0.5308792372881356,,False,,,0,0,0.385,0.822
RCI,"Rogers Communication, Inc.",Communication Services,XLC,19928909824.0,2026-09-21,34.40999984741211,-0.019099257373739853,-0.061118733566357775,-0.04203944509415025,-0.05402386950753357,0.027269050916497006,False,-0.07825345916207871,0.032412550320481515,-0.07000603679090656,0.026527444310257664,0.914348099948081,0.8641315431743556,1.2398556773407512,0.8735100304288123,0.8641315431743556,38123216.42366409,0.09941418711211647,36.17327537536621,34.59998086293538,35.1054195245107,False,False,False,False,False,False,dry_up,2,4,normal,False,False,,False,38.0,분산4일,0.027951269692581358,37.78370088193433,False,False,False,True,False,True,False,,Uptrend Under Pressure,34.41,-0.0001,0.40196610022519347,0.9611563544299332,-0.09532294015126797,-0.1846359670824319,0.28316197463047954,0.5305084745762711,,False,,,0,0,0.385,0.822
HCA,"HCA Healthcare, Inc.",Health Care,XLV,89729048576.0,2026-09-21,425.9700012207031,-0.0040681542847654795,0.002974032241329194,-0.005672535220046737,-0.018111922502519473,0.021887558204764623,False,-0.0432613363593668,0.027004112667177615,0.027332481439362954,-0.0011414121873231098,0.98963828838378,0.9234129020340305,1.4007889821637487,0.32816001273611706,0.9234129020340305,639857283.0876541,0.2289383780517564,419.4380737304688,405.6144353230794,414.62552337646486,True,True,True,False,False,False,dry_up,2,3,normal,False,False,,False,8.0,분산3일,0.03294835337393229,57.39587612161658,True,False,True,True,False,True,False,,Uptrend Under Pressure,421.05,0.0117,0.5324440429112532,0.9620332510984626,-0.12559621194752535,-0.3007935376994053,0.2094783347186585,0.5304025423728814,,False,,,0,0,0.385,0.822
ZBRA,Zebra Technologies Corporation,Information Technology,XLK,16726683648.0,2026-09-21,350.8399963378906,0.01214549056854275,-0.002757173552299541,-0.04794988727435823,-0.05986036997146149,0.25340523888989397,False,-0.0839404674700196,0.25968099410069234,-0.10433513793845606,0.22746542260582392,0.9158878467444915,0.8554235408936417,1.202573435850483,0.5416124768341873,0.8554235408936417,198913321.46839142,0.6161392688895817,352.1284973144531,320.2474988301595,276.9525822957357,False,True,True,True,True,False,weak_rally,3,1,normal,False,False,,False,32.0,,0.030977737916868465,53.1118047811416,True,False,False,True,True,True,False,,Uptrend Under Pressure,368.99,-0.0492,0.9502933788539804,0.9842204133810672,-0.040965342722462994,0.5019364084768607,0.6495645260380905,0.530031779661017,,False,,,0,0,0.385,0.822
CBRE,CBRE Group Inc,Real Estate,XLRE,42222972928.0,2026-09-21,143.2100067138672,0.026595030206933323,0.016394697781746626,-0.0584483828593545,-0.0702275256738829,-0.0007214958908524638,False,-0.09404208589252716,0.0042818558461772405,-0.003401068967741838,0.07119837652017003,0.9235184107165559,1.1083011706873025,1.3385476794451734,0.7457309739303004,1.1083011706873025,249326709.25996017,0.8638748195844718,144.1515007019043,144.018834177653,140.9175006230672,False,False,True,True,True,False,accumulation,4,5,normal,False,False,,False,36.0,분산5일,0.0303599916934911,49.294903081562815,True,False,False,True,False,True,False,,Uptrend Under Pressure,149.46,-0.0418,0.3866667331307658,0.9256683700563251,-0.21333808244188268,-0.024460826450778184,0.32512467926710276,0.5290254237288136,,False,,,0,0,0.385,0.822
GLW,Corning Incorporated,Information Technology,XLK,128114286592.0,2026-09-21,158.97999572753906,0.05894884804429745,0.10710298725848655,0.06299623994715886,0.04969778206795161,-0.18762402798861033,False,0.02281153652647916,-0.18355649054637546,4.019525659271217e-05,-0.20443653428245012,0.8488560796860828,0.9593381416934312,1.0569700911295217,1.744519302861298,0.9593381416934312,1376041987.3314743,0.8880503482651998,151.8382781982422,163.3383310953776,170.44399439493816,True,False,False,True,False,False,weak_rally,2,1,normal,False,False,,False,9.0,,0.05351525497086747,53.45405111659873,True,True,True,False,False,True,False,,Uptrend Under Pressure,165.96,-0.0421,0.36649290965869225,0.9842204133810672,0.6449287348163235,0.032829629565273466,0.8147862383000253,0.5286546610169491,,False,,,0,0,0.385,0.822
LYG,Lloyds Banking Group Plc,Financials,XLF,85015347200.0,2026-09-21,5.889999866485596,0.013769350171074501,-0.001694954020371564,-0.021594703463921006,-0.03383489880593371,-0.03129161613027731,False,-0.058581595034185585,-0.026441327892134048,0.006059650481041512,-0.008406618263685162,0.9484701820135797,0.5511843903451592,0.9855384670683895,0.6897659110409557,0.5511843903451592,77033816.7735976,0.5999980926404532,5.952999997138977,5.9738385836283365,5.643268803755443,False,False,True,True,False,False,weak_rally,2,6,normal,False,False,,False,69.0,분산6일,0.01928207266302225,46.51741298058888,True,False,True,True,False,True,False,,Uptrend Under Pressure,5.35,0.1014,0.4552405577973302,0.9545765064031346,0.1489451712243821,0.0649800625225272,0.7028829821835134,0.5286016949152542,,False,,,0,0,0.385,0.822
WSO,"Watsco, Inc.",Industrials,XLI,12780753920.0,2026-09-21,317.69000244140625,0.018988400539972305,0.019609782824493216,0.01843303184906553,0.005692075420554277,-0.18730358745083864,False,-0.020067037860224235,-0.1832344455742898,0.0799656348094191,-0.10663239310840078,0.8105961768602188,1.0779991068930368,1.10579827300337,0.9979378607678302,1.0779991068930368,160154572.87836304,0.6570855732681959,310.9835006713867,339.6302210489909,368.22106145222983,True,False,False,False,False,False,accumulation,2,0,normal,False,False,,False,101.0,,0.02758107942282567,51.444447554300865,True,True,True,False,False,True,False,,Uptrend Under Pressure,452.97,-0.2986,0.5473308215516471,0.9113720483290721,-0.2736615821600077,-0.27342233411071926,0.11136207581944996,0.5264830508474576,,False,,,0,0,0.385,0.822
ABNB,"Airbnb, Inc.",Consumer Discretionary,XLY,109709508608.0,2026-09-21,166.83999633789062,0.0037299669873318564,-0.02232638555442834,-0.10923655301924018,-0.12038031791214321,0.09295856930734914,False,-0.1429102985977604,0.09843097378093546,-0.06328169047550236,0.1727076409879038,0.875800505710712,0.7342262906937052,0.9595281906538128,0.8680284552000964,0.7342262906937052,799123200.1518799,0.6544219210811214,177.31524887084962,163.9268330891927,149.8587500254313,False,True,True,True,True,False,weak_rally,1,2,normal,False,False,,False,28.0,,0.025887445301483642,41.39777144899332,True,False,False,False,False,True,False,,Uptrend Under Pressure,184.98,-0.0981,0.6469651613448506,0.9049111920222304,0.26642049417788316,0.22107858790873047,0.8433278522641032,0.5250529661016949,,False,,,0,0,0.385,0.822
CPAY,"Corpay, Inc.",Financials,XLF,26546176000.0,2026-09-21,397.2200012207031,-0.0013576240236922166,-0.03718246177202855,-0.04773093143396112,-0.059644153345853046,0.09357979871082911,False,-0.08372978887010352,0.09905531365782427,-0.02081531071297904,0.11941478865947741,0.9341078222717756,1.0175944683485145,1.0456583752788116,0.4803517472454195,1.0175944683485145,176105719.1351242,0.02767605579738517,407.8989990234375,387.8821655273438,359.626749420166,False,True,True,True,True,False,distribution,1,4,normal,False,False,,False,33.0,분산4일,0.020680369215126733,44.12071667399068,True,False,False,True,False,True,False,,Uptrend Under Pressure,396.52,0.0018,0.45790134629346796,0.9545765064031346,0.1592022322749933,0.21580080443601024,0.786414477250551,0.5248411016949153,,False,,,0,0,0.385,0.822
RTX,RTX Corporation,Industrials,XLI,279969792000.0,2026-09-21,194.33999633789062,0.0017525584427351415,-0.005119279301460833,-0.0741746798751034,-0.08575708116731928,-0.031092359824159033,False,-0.10917387790653232,-0.026241073916816293,-0.01823733293884411,0.0650849277011134,0.861856364377898,0.737813507005621,1.2510599305959613,1.0357226317623984,0.737813507005621,787206484.8416504,0.6406914682801808,201.6789993286133,205.36860376993815,193.7985459645589,False,False,True,True,False,False,weak_rally,2,0,normal,False,False,,False,33.0,,0.019667308411160024,31.980565892389464,True,False,False,False,False,True,False,,Uptrend Under Pressure,217.21,-0.1053,0.646256695877582,0.9113720483290721,0.1697561425868921,-0.08440850548337786,0.5847683495356149,0.5243644067796609,,False,,,0,0,0.385,0.822
ACGLO,Arch Capital Group Ltd. - Depos,Financials,XLF,0.0,2026-09-21,18.670000076293945,0.01743867510473529,0.01638633586988858,-0.002277591577120819,-0.014759450801959062,-0.022978426998114032,False,-0.03999473259036912,-0.01808651491925628,0.025922755169805578,0.0001029636309668458,0.9702340962088694,1.2944589586666093,1.8394697738047505,0.48669348184818484,1.2944589586666093,665149.858359623,0.8974382800579053,18.50825424194336,18.813102054595948,19.02777007420858,True,False,False,False,False,False,accumulation,3,5,normal,False,False,,False,,분산5일,0.01759597119793062,53.49944467134987,False,False,True,True,False,True,False,,Uptrend Under Pressure,,,0.19678305892138462,0.9545765064031346,-0.2000489288220818,-0.15916987686781792,0.20886397311264498,0.5240466101694915,,False,,,0,0,0.385,0.822
NWSA,News Corporation,Communication Services,XLC,16496181248.0,2026-09-21,29.700000762939453,-0.002686364065193958,-0.028141319307330326,-0.01909363187586599,-0.03136511650557017,0.0600376154141089,False,-0.05617507205902583,0.06534518584876703,-0.047730101039016426,0.059272352508785264,0.955432313936226,0.7515606243051043,1.29159730578367,0.5026300926671611,0.7515606243051043,127837368.86720924,0.2777798381926747,30.30483474731445,28.621297232309978,27.233582750956217,False,True,True,True,True,False,dry_up,0,3,normal,False,False,,False,31.0,분산3일,0.021306632390593633,49.06511912732999,True,False,False,True,False,True,False,,Uptrend Under Pressure,29.57,0.0044,0.4636900819177939,0.9611563544299332,-0.16016384505679726,0.04580866787548454,0.42325810415236165,0.5233050847457628,,False,,,0,0,0.385,0.822
MMM,3M Company,Industrials,XLI,88616583168.0,2026-09-21,164.97000122070312,-0.005545832613962354,0.018207609371996503,-0.07413854599623793,-0.08572139933602274,0.0241110477505162,False,-0.10913911000541077,0.029238735145574957,-0.01819901589078443,0.1257680257875906,0.9015789323141626,0.7891110275031953,1.1633918668274077,0.7378380333987565,0.7891110275031953,469913789.04991305,0.07297036481058387,169.19499969482422,169.9217046101888,159.8533006032308,False,False,True,True,False,False,dry_up,3,4,normal,False,False,,False,43.0,분산4일,0.020375984678077066,40.7155268151958,True,False,False,True,False,True,False,,Uptrend Under Pressure,170.02,-0.0297,0.5017874887349538,0.9113720483290721,-0.0018831616462314793,0.07544375035718986,0.5908857648801995,0.5230932203389831,,False,,,0,0,0.385,0.822
CCI,Crown Castle Inc.,Real Estate,XLRE,33273180160.0,2026-09-21,73.22000122070312,0.002190031035534279,0.0015457699002743297,-0.01622773028271518,-0.028535068352149695,-0.09209686925790062,False,-0.05341751083550739,-0.08755103074784187,0.041287991578024874,-0.026753446922651802,0.9304189598506303,0.9599057396354057,1.5280810139497507,0.7633146275828363,0.9599057396354057,236637763.26221162,0.3800048828125,74.24440574645996,75.02673416137695,80.52942409515381,False,False,False,False,False,False,weak_rally,4,4,normal,False,False,surge,False,4.0,분산4일,0.026153219024992774,45.015650441248944,True,False,True,True,False,True,False,,Uptrend Under Pressure,73.25,-0.0004,0.477956429749482,0.9256683700563251,-0.2780585942950061,-0.21444167842197603,0.1325322539843157,0.5230402542372881,,False,,,0,0,0.385,0.822
ONB,Old National Bancorp,Financials,XLF,9786140672.0,2026-09-21,25.25,-0.0007914704155664865,-0.023588576796374272,-0.01620625327122538,-0.028513860025648485,-0.05679556268805841,False,-0.05339684572466652,-0.05207297179833836,0.011600403721738983,-0.034513076136825194,0.9304402983842032,0.8331230236291723,1.3293785895720547,0.7473328773924853,0.8331230236291723,96046411.07797737,0.13725475529758477,25.557453536987303,26.066333707173666,24.86372424761454,False,False,True,True,False,False,dry_up,4,4,normal,False,False,,False,59.0,분산4일,0.01956219113506516,40.899761589462834,True,False,True,True,False,True,False,,Uptrend Under Pressure,25.74,-0.0189,0.40532330449157916,0.9545765064031346,0.001778177564218053,0.03788115439505102,0.561456940479202,0.5220338983050847,,False,,,0,0,0.385,0.822
