ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
ATI,ATI Inc.,Industrials,XLI,27805992960.0,2026-09-18,191.6300048828125,0.04350906948224731,-0.035920909776011256,-0.08407416229452747,-0.08525140627839867,0.0015435136464465593,False,-0.09742998395757152,0.019941014412241165,-0.030008885080588077,0.08544413554679231,0.826775415877383,1.933243313898409,1.0425785531494411,0.5787526647204269,1.933243313898409,420283842.1405792,0.9189506963133279,202.18049850463868,201.1906659444173,183.922749710083,False,False,False,True,True,False,accumulation,1,1,interest,True,False,surge,False,30.0,,0.04489677405176219,41.71667964266195,True,False,False,False,False,True,False,,Uptrend Under Pressure,223.43,-0.1423,0.38882594255757463,0.9101388933544703,1.3342870183629483,0.24932132996583767,0.9516054714321852,0.4254237288135593,,False,,,0,0,0.366,0.812
BAM,Brookfield Asset Management Inc,Financials,XLF,82258460672.0,2026-09-18,46.060001373291016,0.014090780056069896,-0.025391387872636284,-0.09728357886915828,-0.09844384472494006,-0.008341115188443382,False,-0.11044678383248618,0.009874813369971314,-0.07966880933774023,0.001549131326795905,0.8325805574334155,1.4901083936804678,1.2094952695972327,0.9331640632934534,1.4901083936804678,115480000.44143677,0.8846158683048908,49.11161556243896,48.658858108520505,47.572102610270186,False,False,True,True,True,False,accumulation,4,6,normal,False,False,,False,24.0,분산6일,0.02903355803589878,35.21629657688588,True,False,False,False,False,True,False,,Uptrend Under Pressure,53.79,-0.1437,0.4612723646372939,0.9538934306758586,-0.2169245873003255,0.04431211869899476,0.3848704419789672,0.4251059322033899,,False,,,0,0,0.366,0.812
VMRK,Vivmark Residential,Real Estate,XLRE,25980092416.0,2026-09-18,61.220001220703125,-0.02840814392179347,-0.06591394010494667,-0.060178050440206965,-0.061386008214169396,-0.11487416261465022,False,-0.07388231975613735,-0.09861515534313003,-0.003828440558415247,-0.06495699050115566,0.8745714460100447,2.368759521201955,1.2817166736751955,1.0510318202497093,2.368759521201955,422259600.6324196,0.09155016602013732,65.34800033569336,66.78694044748941,65.23686110178629,False,False,False,True,False,False,distribution,4,4,attention,False,False,,False,98.0,분산4일,0.02089653626848233,31.318567758816457,True,False,False,False,False,True,False,,Uptrend Under Pressure,64.76,-0.0546,0.28884226721274625,0.9243642758272467,-0.11786928601749291,-0.053137438809450765,0.3832640670738318,0.42388771186440677,,False,,,0,0,0.366,0.812
BAC,Bank of America Corporation,Financials,XLF,433130831872.0,2026-09-18,57.72999954223633,-0.007734629779632685,-0.07911946391971136,-0.06200225958837513,-0.06320787269734762,-0.03590827573438615,False,-0.07567992870256857,-0.018198732420690367,-0.04369904317225659,-0.026292968533159322,0.8953023401925422,1.4549157210408288,1.4150189763471084,0.7993884688475414,1.4549157210408288,2191997338.697071,0.2957737398050741,61.218696975708006,61.11121915181478,56.67100480397542,False,False,True,True,True,False,distribution,3,3,normal,False,False,,False,108.0,분산3일,0.023456944116732784,29.661041375443176,True,False,False,False,False,True,False,,Uptrend Under Pressure,53.76,0.0737,0.23536962094676162,0.9538934306758586,0.05865844840053258,0.15271391073933493,0.689316432366015,0.42372881355932207,,False,,,0,0,0.366,0.812
AMX,"America Movil, S.A.B. de C.V.",Communication Services,XLC,69019435008.0,2026-09-18,22.43000030517578,-0.026052990168500156,-0.01752078930648282,-0.041043142775690544,-0.04227569474058268,-0.13522884196116935,False,-0.05502643295093668,-0.11934373280167598,-0.04216814738116015,-0.12395010203897139,0.8538256533812492,0.624253267789316,0.8838634512848252,1.3407429862145706,0.624253267789316,78343981.36515617,0.0163938014358256,23.16150016784668,24.46386963526408,25.195951668421426,False,False,False,False,False,False,dry_up,2,1,normal,False,False,,False,141.0,,0.01834279334185795,31.432165210921568,True,False,False,False,False,True,False,,Uptrend Under Pressure,25.12,-0.1071,0.373494501114028,0.9281545384558412,-0.014481810270095652,-0.1472491268588756,0.3895657909002204,0.4232521186440678,,False,,,0,0,0.366,0.812
VRSK,"Verisk Analytics, Inc.",Industrials,XLI,25221632000.0,2026-09-18,175.41000366210938,-0.006062965159414513,-0.0018149497958246386,-0.06287188448537262,-0.06407637986118808,-0.07413613010163722,False,-0.07653687292766032,-0.05712879989242836,-0.007555079057980363,0.0034247081656009204,0.8251475973454119,2.6308421056978726,1.3121337391541361,0.758827075751963,2.6308421056978726,222265943.19976807,0.36752220352908954,184.35997314453124,188.05728861490886,181.73618202209474,False,False,True,False,False,False,distribution,3,2,attention,False,False,,False,36.0,,0.03713751478936687,41.49755068001757,True,False,False,False,False,True,False,,Uptrend Under Pressure,212.58,-0.1749,0.33569821893247404,0.9101388933544703,-0.36232226272240875,-0.20893659264609854,0.10306729066531749,0.4220868644067797,,False,,,0,0,0.366,0.812
U,Unity Software Inc.,Information Technology,XLK,18527744000.0,2026-09-18,41.400001525878906,-0.010516219529262294,-0.05823470454752533,-0.11044261470853467,-0.11158596719083391,0.3262726032122141,False,-0.12341393761253716,0.35063510059828595,-0.14093904307488014,0.3170190626527467,0.8787943321907326,1.6470061650975854,0.8820692083407166,0.26365914531878065,1.6470061650975854,373503048.60155106,0.435715434017891,42.996500205993655,37.29450016021728,31.81358338991801,False,True,True,True,True,False,distribution,1,2,interest,False,False,,False,23.0,,0.041727053971540674,47.94120238449559,True,False,False,False,False,True,False,,Uptrend Under Pressure,45.45,-0.0891,0.6160558690480985,0.9577017733585182,-0.12362035494910495,1.0993971288363817,0.5938247623866142,0.4213983050847458,,False,,,0,0,0.366,0.812
MCO,Moody's Corporation,Financials,XLF,87394058240.0,2026-09-18,468.5899963378906,0.014527564268084214,-0.013390916318933077,-0.060508838423624534,-0.06171637103416505,-0.05079932505118334,False,-0.07420828426462611,-0.033363317622325916,-0.04217648077442937,-0.041332532778698194,0.9047440567892467,2.00669801909648,1.1545104745617785,0.890839519812452,2.00669801909648,342651308.66470337,0.8288162783762546,489.62449798583987,485.0635706583659,466.0823705037435,False,False,True,True,True,False,accumulation,2,2,attention,True,False,surge,False,58.0,,0.02442282219119456,41.77551227097056,True,False,False,True,False,True,False,,Uptrend Under Pressure,449.06,0.0435,0.33241180921197294,0.9538934306758586,-0.16954386362207519,-0.02231820261733186,0.3670855769578259,0.421239406779661,,False,,,0,0,0.366,0.812
PODD,Insulet Corporation,Health Care,XLV,10310195200.0,2026-09-18,140.60000610351562,-0.006711387691703652,0.06547437822114399,-0.042690741622678274,-0.04392117592066924,-0.12556632539203672,False,-0.05665000688731847,-0.10950372403818742,-0.019950453913260446,-0.14456681228568258,0.8240535114711899,1.3826852628326787,0.9809330449750628,1.0875053265614023,1.3826852628326787,259191175.89370728,0.2895936037118356,142.92100219726564,151.94300003051757,160.34791628519693,False,False,False,False,False,False,distribution,1,5,normal,False,False,,False,58.0,분산5일,0.03615625879934575,45.190478426699734,True,False,False,False,False,True,False,,Uptrend Under Pressure,158.25,-0.1115,0.649019991914548,0.958504134847122,-0.6013911054564909,-0.43446652656418405,0.006812186043149868,0.41779661016949154,,False,,,0,0,0.366,0.812
EXC,Exelon Corporation,Utilities,XLU,45042704384.0,2026-09-18,42.06999969482422,-0.013367722865460396,-0.025254869240998068,-0.057466165982867135,-0.05867760935526001,-0.09852766954564163,False,-0.07120997937943385,-0.08196839112797816,0.0037641819467213455,0.005497381677818769,0.8935530545399332,1.5117324162315138,0.8926616773482559,0.7224819888664792,1.5117324162315138,321010631.1404991,0.1132095842000331,43.328117561340335,45.01229960123698,45.27520310084025,False,False,False,False,False,False,distribution,1,4,interest,False,False,,False,58.0,분산4일,0.016913006519791735,33.04012366295784,True,False,True,False,False,True,False,,Uptrend Under Pressure,46.95,-0.104,0.39374016736415324,0.8726508280737136,-0.08774772795737507,-0.18720326562449685,0.29892938455422646,0.41753177966101696,,False,,,0,0,0.366,0.812
QSR,Restaurant Brands International,Consumer Discretionary,XLY,35677679616.0,2026-09-18,72.87999725341797,0.0033039353770112356,-0.044540729705762394,-0.07564873260937555,-0.07683680583945862,-0.03404135841461109,False,-0.08912741196643481,-0.016297521420858274,-0.028611119994549794,0.03264706006473417,0.9014606499501119,0.9607356174504411,1.6084065479210619,0.6766520985326564,0.9607356174504411,257348768.85112762,0.8627452447024152,77.30139617919922,75.00537045796712,74.96038824717203,False,False,True,True,True,False,weak_rally,2,6,normal,False,False,,False,12.0,분산6일,0.025070757926682712,38.6721050901353,True,False,False,True,False,True,False,,Uptrend Under Pressure,77.53,-0.0599,0.30497310573831005,0.8952355478958748,0.060896916584691096,-0.10431064540656365,0.4899723537277293,0.4170550847457627,,False,,,0,0,0.366,0.812
EXR,Extra Space Storage Inc,Real Estate,XLRE,31141130240.0,2026-09-18,136.7100067138672,-0.01668698903689525,0.0049217395186185176,-0.06072635237846424,-0.061933605417248905,-0.04564754216442146,False,-0.07442262648058673,-0.02811690087461549,-0.004409617447436176,0.008173704355100009,0.9049226090183325,2.405536172099389,1.4154866318407002,0.5739285562587606,2.405536172099389,179327302.00561523,0.0,139.03082122802735,143.54423344930012,141.37557493845623,False,False,False,True,False,False,distribution,4,4,attention,False,False,,False,36.0,분산4일,0.02000569231683021,40.58840958274199,True,False,False,True,False,True,False,,Uptrend Under Pressure,151.07,-0.0951,0.3829695083809215,0.9243642758272467,-0.09355954995623061,-0.061708445792578615,0.39975244841169455,0.41647245762711865,,False,,,0,0,0.366,0.812
DDOG,"Datadog, Inc.",Information Technology,XLK,85115133952.0,2026-09-18,229.9199981689453,-0.02576271962311305,0.039374310341866225,-0.011309416677268924,-0.012580185546550382,-0.15856715118760378,False,-0.02572627726487875,-0.14311074687818992,-0.045204398664184686,-0.16443791484184478,0.7979177617180248,1.4138659182867186,0.9646199746604363,1.0753543367195475,1.4138659182867186,827499611.2952423,0.12741235402155968,226.26099853515626,245.30216700236002,212.56683362325032,True,False,False,True,False,False,distribution,2,2,normal,False,False,,False,36.0,,0.04612473504582676,48.906677191957954,True,False,False,False,False,True,False,,Uptrend Under Pressure,264.2,-0.1298,0.4457289560427115,0.9577017733585182,0.47479858203413317,0.533668430601032,0.9246015684290412,0.4158898305084746,,False,,,0,0,0.366,0.812
AEE,Ameren Corporation,Utilities,XLU,29348155392.0,2026-09-18,102.2300033569336,-0.01607312939768679,-0.025452794376619958,-0.05363320833989871,-0.05484957823160108,-0.09318593641055062,False,-0.0674329130506025,-0.07652853490776468,0.007846142141755053,0.011455522043866795,0.9048624563572987,1.96920008172679,1.2833599407134473,0.6425414521771281,1.96920008172679,151502204.90348816,0.02299334403199074,105.11734466552734,108.72470563252767,108.74641908009848,False,False,False,False,False,False,distribution,3,4,interest,False,False,,False,58.0,분산4일,0.015818477203533705,32.33154638816194,True,False,True,True,False,True,False,,Uptrend Under Pressure,117.49,-0.1299,0.3657771803690489,0.8726508280737136,-0.04412353205546693,-0.1427855994686269,0.36460283329117127,0.4155190677966102,,False,,,0,0,0.366,0.812
LAMR,Lamar Advertising Company,Real Estate,XLRE,15131917312.0,2026-09-18,146.80999755859375,0.0,-0.015226752378453945,-0.02781270843667283,-0.029062265543890242,-0.10922930466006664,False,-0.04198892178788194,-0.09286660615883235,0.0304774545429094,-0.058993787590212565,0.8933852365530124,3.069145261571312,1.349326969373443,0.5635959400676656,3.069145261571312,71414575.90919495,0.7828254804950602,149.8224998474121,155.19766693115236,148.53673966725668,False,False,False,True,False,False,distribution,0,4,attention,False,False,,False,36.0,분산4일,0.014596118034048717,35.49631232781705,True,False,True,False,False,True,False,,Uptrend Under Pressure,164.33,-0.1066,0.6295897914257725,0.9243642758272467,0.08287063628749824,0.042155718532210784,0.6375519496946261,0.4154661016949153,,False,,,0,0,0.366,0.812
AHR,"American Healthcare REIT, Inc.",Real Estate,XLRE,12035712000.0,2026-09-18,52.150001525878906,-0.018814674906699635,-0.0266890678668652,-0.06490942983990655,-0.0661113063486568,-0.04644824854088947,False,-0.07854470726055329,-0.028932315544805798,-0.008843502823258409,0.007327841689753756,0.9034996608276862,3.787751518902601,1.6386843335143806,0.6232594259469517,3.787751518902601,172461752.45531082,0.23656037474261057,54.886000061035155,54.9,51.78444185256958,False,False,True,True,False,False,distribution,2,3,attention,False,False,,False,50.0,분산3일,0.021764135200683585,34.10989350672993,True,False,False,True,False,True,False,,Uptrend Under Pressure,53.84,-0.0314,0.5304745244626122,0.9243642758272467,0.13719092276230005,-0.06908247531928502,0.5810243576307326,0.4150423728813559,,False,,,0,0,0.366,0.812
AVY,Avery Dennison Corporation,Materials,XLB,13195473920.0,2026-09-18,167.7100067138672,-0.01975562391940322,-0.009859476448242588,-0.07661115013508002,-0.07779798636518398,0.04395630072801948,False,-0.09007579573928559,0.06313288824559349,-0.03172554122970417,0.06617045392553589,0.9182116471655015,2.2492082013668946,1.006534422403734,0.3554152215908449,2.2492082013668946,207524471.87728882,0.0052504685772872175,173.9670196533203,169.22902501424153,165.25212885538738,False,False,True,True,True,False,distribution,0,1,attention,False,False,,False,35.0,,0.023726901546325885,40.47194544468998,True,False,False,True,False,True,False,,Uptrend Under Pressure,173.81,-0.0351,0.49070353981433973,0.9314328933104409,-0.04267181765887773,-0.034851231609511646,0.4705594304506523,0.41403601694915254,,False,,,0,0,0.366,0.812
L,Loews Corporation,Financials,XLF,22137477120.0,2026-09-18,107.7699966430664,-0.005444850165761239,-0.009375900945647997,-0.0264679348324256,-0.027719220383770282,-0.07812449727427673,False,-0.04066375736561867,-0.06119042997088597,-0.007471334617830894,-0.0689302308607308,0.9031022434362415,2.8407132459159032,1.4918373835007501,0.6268896430321398,2.8407132459159032,97674645.01480103,0.5285693265976752,109.3,112.90604044596354,110.40680510203043,False,False,True,True,False,False,distribution,3,5,attention,False,False,,False,156.0,분산5일,0.014481898722628818,34.64437909598311,True,False,False,True,False,True,False,,Uptrend Under Pressure,109.24,-0.0135,0.4265269290346456,0.9538934306758586,-0.02390619847118891,-0.10083217913242948,0.4225678508185465,0.4139300847457627,,False,,,0,0,0.366,0.812
TRI,Thomson Reuters Corp,Industrials,XLI,46493663232.0,2026-09-18,94.38999938964844,-0.05116610168399627,-0.030405743511742522,-0.10851906084082008,-0.10966488567636579,0.05314415369442815,False,-0.12151843256860162,0.07248951424051486,-0.055896717281512465,0.14136742931025648,0.8445776448231562,2.5601543631879577,1.2431220210332623,0.49329745923614887,2.5601543631879577,160539349.03282166,0.09221013459996628,103.07150001525879,97.68513692220053,91.72132822672526,False,False,True,True,True,False,distribution,1,2,attention,False,False,,False,22.0,,0.04625185221211567,41.779817694549784,True,False,False,False,False,True,False,,Uptrend Under Pressure,100.24,-0.0583,0.3523120761841081,0.9101388933544703,-0.4520471157894832,-0.011011258872383745,0.2478280510281522,0.4123940677966102,,False,,,0,0,0.366,0.812
DHI,"D.R. Horton, Inc.",Consumer Discretionary,XLY,40433614848.0,2026-09-18,138.02000427246094,-0.016811515374441366,0.000942815892290616,-0.063191457563882,-0.06439554219084787,-0.08873870171662379,False,-0.07685178606442633,-0.07199960830273011,-0.015519929576732205,-0.025826510461506746,0.8964598509871012,2.5647546348601518,1.4939028711744424,0.8697102680624518,2.5647546348601518,338870633.7451172,0.39812677334743674,142.62900085449218,147.78251088460286,147.42596206665038,False,False,False,True,False,False,distribution,5,4,attention,False,False,,False,63.0,분산4일,0.02647129908478066,42.03199993091335,True,False,False,False,False,True,False,,Uptrend Under Pressure,157.34,-0.1228,0.4511025018265253,0.8952355478958748,-0.2335469230587376,-0.05510844591496833,0.2871155722597665,0.41228813559322036,,False,,,0,0,0.366,0.812
